race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,6,8,15,テイキットイージー,牡,3,57.0,丹内,124.9,3/4,8,24.0,36.9,13-12-8-9,美浦 萱野,424,0,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,5,10,ウインプロティア,牝,3,52.0,▲小林勝,125.3,2.1/2,3,6.4,37.8,1-1-1-1,美浦 鈴木慎,486,8,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,4,7,セングンバンバ,セ,3,56.0,☆角田和,125.7,2.1/2,7,19.7,37.9,6-5-4-4,栗東 松永幹,434,-4,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,4,8,コスモロイロ,牡,3,57.0,杉原,125.8,3/4,11,189.6,37.6,14-14-12-12,美浦 栗田,466,4,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,8,16,リュージュ,牝,3,51.0,★河原田,126.0,1.1/4,13,207.0,38.4,3-3-2-2,栗東 今野,442,-6,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,11,1,2,ベッティーナ,牝,3,53.0,◇永島,126.0,ハナ,6,19.1,38.2,4-3-4-4,美浦 池上,432,-4,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,12,2,3,ペッシュプラット,牝,3,53.0,◇藤田菜,126.1,アタマ,12,194.8,37.5,10-10-15-15,美浦 南田,412,0,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,13,6,11,ホットエンペラー,牡,3,56.0,☆泉谷,126.2,1/2,5,8.0,38.4,8-8-4-4,栗東 本田,478,-12,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,14,3,5,サクラトップセラー,牡,3,53.0,★大江比,126.5,2,14,241.9,38.2,4-5-12-12,美浦 武市,466,0,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,15,6,12,クリノクレセント,牡,3,55.0,△ 西塚洸,127.8,8,15,436.9,40.2,2-2-2-2,栗東 谷,414,-16,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,2,4,ピアレイジレディ,牝,3,52.0,▲今村,,,,,,,栗東 池江,418,-10,除外
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,9,カリーニョ,,,94.0,78,,12.9,,11.4,,12.7,,,,
202404010306,2024-05-04,新潟,6,3歳未勝利,芝,2000,左,晴,良,"1回 新潟 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,9,カリーニョ,,,,-,,-,,,,-,-,,,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,1,5,7,ライブリームーラン,牝,4,56.0,菱田,72.7,,2,5.3,37.4,5-4,美浦 大竹,518,8,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,2,8,14,ハローマイラブリー,牝,4,55.0,☆佐々木,72.7,クビ,1,4.2,37.8,2-2,美浦 伊坂,528,6,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,3,5,8,サザンレイク,牝,4,54.0,◇藤田菜,72.8,クビ,4,7.3,38.0,1-1,美浦 根本,490,6,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,4,6,10,サクラファシナンテ,牝,6,56.0,石橋脩,73.1,1.3/4,3,6.1,37.5,7-6,美浦 尾関,512,-8,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,5,2,2,シエラメンテ,牝,5,53.0,▲小林勝,73.1,クビ,8,14.6,37.1,9-8,美浦 堀内,484,-4,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,6,7,12,オリビアジュテーム,牝,4,56.0,菊沢,73.2,アタマ,6,8.8,37.7,7-8,美浦 西田,454,0,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,7,4,6,パイアイヤー,牝,4,52.0,★小林美,73.3,3/4,7,8.8,36.9,11-11,美浦 鈴木伸,462,-4,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,8,1,1,クリノヴァニラ,牝,6,54.0,△西塚,73.6,2,12,218.5,36.9,14-13,栗東 高橋康,496,-4,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,9,8,13,ルプランドル,牝,5,52.0,★大江比,73.8,1.1/4,11,43.6,38.9,2-2,美浦 萱野,470,-4,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,10,4,5,インクルードダイヤ,牝,4,56.0,富田,74.0,3/4,5,8.2,38.7,5-7,栗東 武英,458,0,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,11,6,9,キイロノトマト,牝,4,54.0,◇永島,74.0,クビ,9,19.3,37.9,10-10,美浦 石栗,454,2,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,12,7,11,キョウエイジョイ,牝,4,55.0,☆横山琉,74.1,クビ,10,35.4,38.9,4-5,美浦 中川,470,0,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,13,3,4,セロンテソーロ,牝,4,55.0,☆角田和,74.2,3/4,13,292.0,37.9,11-11,美浦 加藤和,428,-8,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,14,3,3,ゴレイジョウ,牝,4,53.0,▲土田,74.2,アタマ,14,323.6,37.7,13-14,美浦 和田雄,450,6,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,7,ライブリームーラン,,,96.0,92,,12.2,,11.4,,11.7,,,,
202404010307,2024-05-04,新潟,7,4歳以上1勝クラス,ダ,1200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       牝[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,7,ライブリームーラン,,,,-,,-,,,,-,-,,,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,1,1,1,アイファーグローブ,牡,5,57.0,☆秋山稔,114.5,,10,154.1,38.0,1-1-1-1,美浦 蛯名利,486,4,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,2,7,8,ショーケン,セ,4,58.0,斎藤新,115.2,4,9,65.6,38.7,2-2-2-2,栗東 鮫島,508,12,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,3,8,10,リュクスドレフォン,牡,4,58.0,藤懸,115.6,2.1/2,1,1.8,39.0,3-3-2-3,栗東 平田,508,-2,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,4,2,2,ピエトラサンタ,牡,6,58.0,杉原,115.6,アタマ,4,10.0,38.2,9-9-8-7,栗東 友道,508,-2,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,5,3,3,ノーブルラン,牡,4,58.0,丹内,116.1,3,8,50.2,38.5,7-7-10-9,美浦 尾形,472,0,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,6,4,4,サンデーヒーロー,牡,4,58.0,菱田,116.3,1,6,15.0,39.3,11-11-6-4,栗東 中村,476,4,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,7,6,7,イエスウィズキャン,牡,4,57.0,☆小沢,116.5,1,5,11.6,39.8,8-7-4-4,栗東 羽月,536,-8,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,8,7,9,レジュークレール,牝,4,52.0,★大江比,116.5,クビ,7,18.9,39.0,4-4-9-9,美浦 青木,448,-4,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,9,8,11,テンフェリーチェ,牝,4,53.0,▲小林勝,116.9,2.1/2,11,155.1,39.9,5-5-6-7,美浦 辻,488,2,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,10,5,5,ワンダーウィルク,牡,5,58.0,岡部誠,117.4,2.1/2,3,6.1,40.7,9-9-4-4,栗東 今野,506,-6,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,,6,6,ライツオブキングス,牡,4,57.0,☆佐々木,,,2,5.0,,5-5-11-11,美浦 鹿戸,498,-4,中止
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,,1,1,アイファーグローブ,,,101.0,83,,12.7,,11.6,,13.5,,,,
202404010308,2024-05-04,新潟,8,4歳以上1勝クラス,ダ,1800,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,,1,1,アイファーグローブ,,,,-,,-,,,,-,-,,,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,1,4,8,アウェイキング,牡,3,57.0,菱田,69.1,,1,3.2,34.5,10-7,栗東 矢作,492,-4,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,2,5,9,ゴーインマイウェイ,牡,3,57.0,菊沢,69.6,3,11,34.3,34.8,11-11,美浦 矢野,470,4,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,3,5,10,ヴェサリウス,牡,3,57.0,丹内,69.9,2,4,10.0,35.7,6-5,美浦 菊沢,476,0,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,4,8,16,ビアフォーナウ,牝,3,55.0,横山琉,70.0,クビ,13,37.5,35.2,11-11,美浦 池上,432,0,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,5,4,7,ベストオブユー,牡,3,57.0,佐々木,70.2,1.1/2,7,20.1,35.3,13-13,美浦 久保田,422,-2,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,6,1,1,セイウンティーダ,牝,3,55.0,斎藤,70.7,3,14,67.5,36.2,8-9,美浦 松山,418,0,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,7,7,14,ジェネラーレ,牡,3,57.0,西塚,70.8,1/2,10,32.7,37.1,4-5,栗東 野中,486,4,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,8,6,12,ロードトレゾール,牡,3,57.0,永島,70.9,1/2,2,4.0,37.4,2-2,栗東 清水久,528,12,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,9,2,3,イサチルシーサイド,牡,3,57.0,横山和,71.0,1/2,3,4.9,37.3,4-3,美浦 竹内,478,2,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,10,7,13,グレースルージュ,牝,3,55.0,角田和,71.1,1/2,9,31.2,36.8,7-7,栗東 吉村,430,24,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,11,3,5,キョウエイカンセ,牡,3,57.0,杉原,71.5,2.1/2,15,95.9,36.6,13-13,美浦 萱野,458,-4,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,12,2,4,ラブディーヴァ,牝,3,55.0,亀田,71.9,2,8,24.4,36.7,15-15,栗東 杉山晴,454,8,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,13,8,15,クリノハレルヤ,牝,3,55.0,富田,71.9,1/2,5,14.2,38.3,3-3,栗東 武英,462,0,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,14,3,6,ピコサン,牡,3,57.0,石橋脩,72.4,3,12,34.3,38.0,8-9,美浦 上原佑,472,14,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,15,6,11,コールミーメイビー,牝,3,55.0,岡部誠,72.6,3/4,16,422.4,36.8,16-16,地方 角田輝,418,-11,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,16,1,2,シュークリーム,牝,3,55.0,武藤,72.9,2,6,18.0,39.6,1-1,栗東 西村,426,0,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,,1,8,アウェイキング,,,93.0,93,,12.5,,10.8,,11.3,,,,
202404010309,2024-05-04,新潟,9,ゆきつばき賞,芝,1200,左,晴,良,"1回 新潟 3日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:1070,430,270,160,107万円",16,1070.0,,1,8,アウェイキング,,,,-,,-,,,,-,-,,,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,1,8,12,イゾレエオリア,牝,4,56.0,佐々木,135.0,,7,10.9,35.9,6-6-6-4,美浦 伊藤大,448,-18,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,2,6,8,ノーブルクライ,牡,4,58.0,石橋脩,135.2,1.1/4,9,24.2,35.4,13-13-11-11,美浦 田村,504,0,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,3,7,11,マイネルシーマー,牡,5,58.0,杉原,135.3,3/4,8,11.4,36.5,5-5-2-1,美浦 青木,492,10,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,4,6,9,ノートルプロメス,牡,5,58.0,富田,135.3,クビ,4,6.9,36.0,9-8-7-7,栗東 四位,502,-12,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,5,7,10,タイセイアーサー,牡,6,58.0,丹内,135.5,3/4,2,5.2,35.9,12-12-10-10,美浦 斎藤誠,486,2,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,6,5,6,ビッグベルーガ,牡,4,58.0,菱田裕,135.8,2,5,7.7,36.6,6-7-7-7,栗東 牧浦,464,2,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,7,4,4,ブレイヴアロウ,牡,4,58.0,斎藤,135.8,クビ,10,27.4,36.0,11-11-11-11,美浦 辻,492,2,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,8,3,3,リッチブラック,牡,5,58.0,小沢,136.0,1,6,9.8,37.5,1-1-1-2,栗東 西村,470,-2,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,9,2,2,タナサンブラック,牡,4,58.0,嶋田,136.0,クビ,1,4.0,37.3,2-2-2-2,美浦 伊坂,506,6,
202404010310,2024-05-04,新潟,10,荒川峡特別,芝,2200,左,晴,良,"1回 新潟 3日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 13頭 本賞金:1110,440,280,170,111万円",13,1110.0,10,8,13,ウインクリエ,牡,4,58.0,菊沢,136.1,3/4,12,178.9,36.9,9-8-7-7,美浦 小手川,474,-5,
